latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-4.391,-47.642,309.4,2.3,1.5,2019-09-22,01:15,T,76,6.0NRT,293.3,25.4,N
-4.388,-47.636,305.7,2.3,1.5,2019-09-22,01:15,T,63,6.0NRT,293.2,17.3,N
-4.55,-47.186,306.9,2.1,1.4,2019-09-22,01:15,T,68,6.0NRT,294.3,17.1,N
-4.217,-44.456,307,1.3,1.1,2019-09-22,01:15,T,65,6.0NRT,296.8,7,N
-5.161,-50.835,305.1,4.2,1.9,2019-09-22,01:15,T,63,6.0NRT,294.2,41.1,N
-4.359,-44.306,306.9,1.3,1.1,2019-09-22,01:15,T,63,6.0NRT,296.6,6.6,N
-4.369,-44.304,306.9,1.3,1.1,2019-09-22,01:15,T,60,6.0NRT,296.7,6.5,N
-5.136,-47.942,308,2.5,1.5,2019-09-22,01:15,T,72,6.0NRT,294.2,22.8,N
-5.133,-47.921,305.7,2.4,1.5,2019-09-22,01:15,T,63,6.0NRT,294.1,17.1,N
-5.302,-47.055,313,2.1,1.4,2019-09-22,01:15,T,85,6.0NRT,293.2,31.6,N
-5.3,-47.037,304.7,2.1,1.4,2019-09-22,01:15,T,58,6.0NRT,293.8,14.6,N
-5.303,-47.05,319.6,2.1,1.4,2019-09-22,01:15,T,99,6.0NRT,293.5,47.8,N
-4.685,-41.984,311.5,1,1,2019-09-22,01:15,T,80,6.0NRT,296,9.2,N
-5.671,-48.987,306.9,3,1.7,2019-09-22,01:15,T,69,6.0NRT,294.7,31.5,N
-5.671,-48.981,310.5,3,1.7,2019-09-22,01:15,T,80,6.0NRT,294.9,43.2,N
-4.632,-41.285,308.5,1,1,2019-09-22,01:15,T,69,6.0NRT,297.5,5.5,N
-4.631,-41.276,315.6,1,1,2019-09-22,01:15,T,90,6.0NRT,298.4,10.8,N
-5.367,-46.284,309.5,1.8,1.3,2019-09-22,01:15,T,57,6.0NRT,296.7,15.6,N
-5.636,-48.168,317.5,2.6,1.6,2019-09-22,01:15,T,95,6.0NRT,294.6,57,N
-5.642,-48.162,321.5,2.6,1.6,2019-09-22,01:15,T,100,6.0NRT,294.9,71.4,N
-4.768,-41.269,311.2,1,1,2019-09-22,01:15,T,79,6.0NRT,299.2,6.7,N
-4.317,-38.128,316.3,1.3,1.1,2019-09-22,01:15,T,93,6.0NRT,293.5,19.1,N
-4.777,-41.204,313.1,1,1,2019-09-22,01:15,T,84,6.0NRT,297.2,9,N
-5.925,-49.306,307.6,3.2,1.7,2019-09-22,01:15,T,71,6.0NRT,294.6,35.4,N
-5.713,-46.049,316.3,1.8,1.3,2019-09-22,01:15,T,93,6.0NRT,296,29.1,N
-5.711,-46.033,328.2,1.8,1.3,2019-09-22,01:15,T,100,6.0NRT,296.6,57.1,N
-5.722,-46.059,308.3,1.8,1.3,2019-09-22,01:15,T,57,6.0NRT,295.9,14.7,N
-5.72,-46.043,315,1.8,1.3,2019-09-22,01:15,T,90,6.0NRT,296.4,25.5,N
-5.727,-46.009,305.5,1.8,1.3,2019-09-22,01:15,T,61,6.0NRT,294,11,N
-5.404,-43.453,305.2,1.2,1.1,2019-09-22,01:15,T,63,6.0NRT,294.4,6.7,N
-5.434,-43.246,306.2,1.2,1.1,2019-09-22,01:15,T,67,6.0NRT,295.8,7.6,N
-5.437,-43.239,307.2,1.2,1.1,2019-09-22,01:15,T,50,6.0NRT,296.3,7.8,N
-5.237,-41.137,313.6,1,1,2019-09-22,01:15,T,85,6.0NRT,299.2,9,N
-5.235,-41.128,309.3,1,1,2019-09-22,01:15,T,73,6.0NRT,298.6,5.8,N
-6.182,-47.686,310.2,2.4,1.5,2019-09-22,01:15,T,79,6.0NRT,295.5,30.2,N
-5.489,-41.622,310.5,1,1,2019-09-22,01:15,T,69,6.0NRT,298.2,7.3,N
-5.496,-41.087,309.4,1,1,2019-09-22,01:15,T,73,6.0NRT,297,6.9,N
-6.004,-43.81,310.4,1.3,1.1,2019-09-22,01:15,T,77,6.0NRT,296.4,10.6,N
-6.093,-44.235,308.8,1.3,1.1,2019-09-22,01:15,T,56,6.0NRT,296.3,9.6,N
-6.052,-43.861,308.9,1.3,1.1,2019-09-22,01:15,T,75,6.0NRT,296,9.3,N
-6.111,-44.209,311.2,1.3,1.1,2019-09-22,01:15,T,42,6.0NRT,294.5,11.6,N
-6.123,-44.219,321.6,1.3,1.1,2019-09-22,01:15,T,100,6.0NRT,295.3,25.7,N
-6.121,-44.207,311.9,1.3,1.1,2019-09-22,01:15,T,65,6.0NRT,294.9,13,N
-6.121,-44.225,307.6,1.3,1.1,2019-09-22,01:15,T,61,6.0NRT,295,8.6,N
-6.119,-44.213,336.3,1.3,1.1,2019-09-22,01:15,T,100,6.0NRT,296.3,54.7,N
-6.048,-43.106,315.4,1.2,1.1,2019-09-22,01:15,T,91,6.0NRT,297.5,13.8,N
-6.117,-42.873,311.9,1.1,1.1,2019-09-22,01:15,T,83,6.0NRT,298.7,10.4,N
-6.115,-42.863,313.1,1.1,1.1,2019-09-22,01:15,T,85,6.0NRT,299.8,11.6,N
-6.122,-42.876,316.2,1.1,1.1,2019-09-22,01:15,T,92,6.0NRT,298.8,14,N
-6.121,-42.866,335.4,1.1,1.1,2019-09-22,01:15,T,100,6.0NRT,302.2,40.3,N
-5.936,-41.397,309.3,1,1,2019-09-22,01:15,T,74,6.0NRT,295.9,7.2,N
-5.934,-41.388,336.9,1,1,2019-09-22,01:15,T,100,6.0NRT,299.5,37.3,N
-5.933,-41.379,333.4,1,1,2019-09-22,01:15,T,100,6.0NRT,297.7,32,N
-6.33,-44.027,310.1,1.3,1.1,2019-09-22,01:15,T,68,6.0NRT,295.2,10.8,N
-6.316,-42.878,313.3,1.1,1.1,2019-09-22,01:15,T,86,6.0NRT,296.5,12.3,N
-6.57,-44.137,326.6,1.3,1.1,2019-09-22,01:15,T,100,6.0NRT,297.3,33.5,N
-6.568,-44.126,322.6,1.3,1.1,2019-09-22,01:15,T,100,6.0NRT,297.1,27.2,N
-6.568,-44.144,309.7,1.3,1.1,2019-09-22,01:15,T,77,6.0NRT,295.9,10.6,N
-6.567,-44.132,341,1.3,1.1,2019-09-22,01:15,T,100,6.0NRT,297.5,65.6,N
-6.577,-44.131,307.6,1.3,1.1,2019-09-22,01:15,T,41,6.0NRT,296.5,8.1,N
-6.464,-43.145,305.5,1.2,1.1,2019-09-22,01:15,T,59,6.0NRT,295.4,6.9,N
-6.398,-42.465,315.7,1.1,1,2019-09-22,01:15,T,91,6.0NRT,300.5,12.2,N
-6.667,-43.663,308.8,1.3,1.1,2019-09-22,01:15,T,73,6.0NRT,296.4,8.9,N
-7.223,-46.077,307.1,1.9,1.3,2019-09-22,01:15,T,67,6.0NRT,295.9,14.1,N
-7.235,-46.076,305.5,1.9,1.3,2019-09-22,01:15,T,50,6.0NRT,295.4,11.6,N
-7.193,-45.666,369.6,1.8,1.3,2019-09-22,01:15,T,100,6.0NRT,297.9,258.5,N
-7.191,-45.65,327.7,1.8,1.3,2019-09-22,01:15,T,100,6.0NRT,296.2,54.9,N
-6.807,-42.83,314.4,1.1,1.1,2019-09-22,01:15,T,88,6.0NRT,298.2,12.7,N
-6.604,-41.378,326.4,1,1,2019-09-22,01:15,T,100,6.0NRT,299,23.1,N
-6.84,-42.856,318.7,1.1,1.1,2019-09-22,01:15,T,97,6.0NRT,299.9,16.1,N
-6.852,-42.876,313.3,1.1,1.1,2019-09-22,01:15,T,56,6.0NRT,300.2,10.3,N
-6.851,-42.865,314.9,1.1,1.1,2019-09-22,01:15,T,73,6.0NRT,300.2,11.9,N
-6.856,-42.869,315.3,1.1,1.1,2019-09-22,01:15,T,90,6.0NRT,300.3,12.1,N
-7.55,-48.028,305.5,2.7,1.6,2019-09-22,01:15,T,62,6.0NRT,294.6,20,N
-7.327,-45.989,324.4,1.9,1.3,2019-09-22,01:15,T,100,6.0NRT,295.1,52.5,N
-7.434,-46.606,308.9,2.1,1.4,2019-09-22,01:15,T,74,6.0NRT,294.7,21.3,N
-7.435,-46.601,306.3,2.1,1.4,2019-09-22,01:15,T,64,6.0NRT,294.6,15.2,N
-6.705,-41.047,369.3,1,1,2019-09-22,01:15,T,100,6.0NRT,304.1,112.5,N
-6.703,-41.038,386,1,1,2019-09-22,01:15,T,100,6.0NRT,310.6,178.1,N
-6.702,-41.029,346.4,1,1,2019-09-22,01:15,T,100,6.0NRT,301.9,53.1,N
-6.712,-41.037,329.7,1,1,2019-09-22,01:15,T,100,6.0NRT,298.9,26.2,N
-6.711,-41.028,376.4,1,1,2019-09-22,01:15,T,100,6.0NRT,306.9,137.5,N
-6.71,-41.019,345.3,1,1,2019-09-22,01:15,T,100,6.0NRT,301.1,50.9,N
-6.72,-41.026,326.6,1,1,2019-09-22,01:15,T,100,6.0NRT,297,23,N
-6.719,-41.017,335.1,1,1,2019-09-22,01:15,T,100,6.0NRT,299.8,34,N
-6.718,-41.008,326.6,1,1,2019-09-22,01:15,T,100,6.0NRT,298.1,23.1,N
-6.727,-41.007,311.4,1,1,2019-09-22,01:15,T,81,6.0NRT,295.3,9.2,N
-6.723,-40.98,311,1,1,2019-09-22,01:15,T,80,6.0NRT,294.7,8.8,N
-6.776,-40.966,321.5,1,1,2019-09-22,01:15,T,100,6.0NRT,294.5,17.7,N
-6.786,-40.974,318.1,1,1,2019-09-22,01:15,T,96,6.0NRT,297.3,14.4,N
-6.785,-40.965,361.5,1,1,2019-09-22,01:15,T,100,6.0NRT,301.1,89.2,N
-6.784,-40.956,326.2,1,1,2019-09-22,01:15,T,100,6.0NRT,295,22.8,N
-6.794,-40.963,308.2,1,1,2019-09-22,01:15,T,71,6.0NRT,295.7,6.6,N
-17.953,177.389,312.2,1.4,1.2,2019-09-22,01:40,A,53,6.0NRT,295.3,11.1,D
-17.793,177.458,316.9,1.3,1.1,2019-09-22,01:40,A,54,6.0NRT,298.6,12,D
41.388,123.278,303.3,3.8,1.8,2019-09-22,01:55,T,55,6.0NRT,290.9,25,D
-1.353,121.58,327.8,1.4,1.2,2019-09-22,02:05,T,65,6.0NRT,308.7,28.9,D
9.489,123.926,310.5,1.4,1.2,2019-09-22,02:05,T,38,6.0NRT,297.9,9,D
2.782,125.398,316.2,1,1,2019-09-22,02:05,T,46,6.0NRT,295.1,7.4,D
2.78,125.407,338.8,1,1,2019-09-22,02:05,T,89,6.0NRT,305.7,35.6,D
2.772,125.405,327,1,1,2019-09-22,02:05,T,80,6.0NRT,300.9,18.7,D
1.566,125.145,321.3,1,1,2019-09-22,02:05,T,26,6.0NRT,303,7.7,D
-0.104,129.484,316,1.4,1.2,2019-09-22,02:05,T,0,6.0NRT,297.4,11.5,D
1.042,120.828,316.2,1.7,1.3,2019-09-22,02:05,T,45,6.0NRT,300.9,15.1,D
-0.594,123.233,327.7,1.1,1.1,2019-09-22,02:05,T,27,6.0NRT,305.4,11.2,D
-1.006,121.937,328.1,1.3,1.1,2019-09-22,02:05,T,66,6.0NRT,299.3,25.6,D
-3.125,129.98,317.1,1.7,1.3,2019-09-22,02:05,T,72,6.0NRT,297.8,16.8,D
-2.617,121.567,322.1,1.3,1.1,2019-09-22,02:05,T,58,6.0NRT,300.6,15.4,D
-2.32,114.389,317.1,4.8,2,2019-09-22,02:05,T,53,6.0NRT,289.3,126.4,D
-3.899,122.419,325.5,1.2,1.1,2019-09-22,02:05,T,69,6.0NRT,302.8,15.1,D
-4.001,121.787,323,1.2,1.1,2019-09-22,02:05,T,43,6.0NRT,304.3,14.1,D
-4.795,121.764,319.9,1.2,1.1,2019-09-22,02:05,T,35,6.0NRT,300,8.5,D
-7.741,126.132,327.1,1.1,1.1,2019-09-22,02:05,T,76,6.0NRT,299.8,21.9,D
-8.178,124.383,311.2,1,1,2019-09-22,02:05,T,47,6.0NRT,300.9,6.9,D
-8.663,126.801,311.4,1.3,1.1,2019-09-22,02:05,T,49,6.0NRT,297.5,6.7,D
-17.086,122.417,338.7,1,1,2019-09-22,02:10,T,82,6.0NRT,314.8,23.4,D
-13.923,132.837,324.8,4.3,1.9,2019-09-22,02:10,T,69,6.0NRT,297.9,100.5,D
-13.926,132.831,326.9,4.3,1.9,2019-09-22,02:10,T,77,6.0NRT,298,114.4,D
-18.862,126.355,328.6,1.6,1.2,2019-09-22,02:10,T,63,6.0NRT,309.1,24.4,D
-18.86,126.34,352.8,1.6,1.2,2019-09-22,02:10,T,95,6.0NRT,309.7,106.8,D
-18.858,126.325,338.4,1.6,1.2,2019-09-22,02:10,T,84,6.0NRT,308.2,49.9,D
-18.849,126.341,337.4,1.6,1.2,2019-09-22,02:10,T,82,6.0NRT,310.2,45.7,D
-13.969,123.32,321,1,1,2019-09-22,02:10,T,73,6.0NRT,297.3,14.9,D
-16.38,124.005,322.4,1.1,1,2019-09-22,02:10,T,33,6.0NRT,305.3,9.2,D
-16.441,124.101,328.2,1.1,1.1,2019-09-22,02:10,T,47,6.0NRT,310.2,13.6,D
-16.459,124.087,343.2,1.1,1.1,2019-09-22,02:10,T,89,6.0NRT,310.6,36.8,D
-16.46,124.098,356.7,1.1,1.1,2019-09-22,02:10,T,98,6.0NRT,309.8,71.4,D
-16.459,124.025,353.4,1.1,1,2019-09-22,02:10,T,96,6.0NRT,312.6,62.6,D
-17.048,122.41,333.2,1,1,2019-09-22,02:10,T,56,6.0NRT,316.5,12.7,D
-17.057,122.409,345.5,1,1,2019-09-22,02:10,T,89,6.0NRT,318.4,32.4,D
-17.058,122.418,335.3,1,1,2019-09-22,02:10,T,74,6.0NRT,316.2,14.5,D
-17.071,122.381,351.2,1,1,2019-09-22,02:10,T,88,6.0NRT,316.9,46.8,D
-17.073,122.39,343,1,1,2019-09-22,02:10,T,87,6.0NRT,319.6,31.9,D
-17.075,122.409,366.7,1,1,2019-09-22,02:10,T,100,6.0NRT,322.7,89.8,D
-17.077,122.418,349.5,1,1,2019-09-22,02:10,T,87,6.0NRT,318.6,43.7,D
-17.08,122.379,369.8,1,1,2019-09-22,02:10,T,100,6.0NRT,315.7,98.4,D
-17.082,122.389,392.1,1,1,2019-09-22,02:10,T,100,6.0NRT,320.1,193.5,D
-17.083,122.398,354.1,1,1,2019-09-22,02:10,T,96,6.0NRT,315.7,54.8,D
-17.084,122.408,365.4,1,1,2019-09-22,02:10,T,100,6.0NRT,316.4,84.7,D
-8.115,122.113,317.5,1.1,1,2019-09-22,02:10,T,65,6.0NRT,304.2,12.8,D
-8.117,122.123,319,1.1,1,2019-09-22,02:10,T,70,6.0NRT,304.8,14.6,D
-8.118,122.133,312.5,1.1,1,2019-09-22,02:10,T,42,6.0NRT,301.1,8.1,D
-8.689,126.025,322.8,1.1,1.1,2019-09-22,02:10,T,51,6.0NRT,306,8.7,D
-8.693,125.714,324.9,1.1,1,2019-09-22,02:10,T,74,6.0NRT,309.6,11,D
-7.534,117.315,310,2.3,1.5,2019-09-22,02:10,T,24,6.0NRT,298,25,D
-8.92,125.849,322.3,1.1,1.1,2019-09-22,02:10,T,30,6.0NRT,300.7,15.6,D
-8.93,125.848,321.5,1.1,1.1,2019-09-22,02:10,T,43,6.0NRT,301.2,14.7,D
-8.969,125.719,318,1.1,1.1,2019-09-22,02:10,T,60,6.0NRT,302,9.2,D
-9.032,125.511,318.2,1.1,1,2019-09-22,02:10,T,40,6.0NRT,304.5,6.4,D
-9.033,125.521,324.8,1.1,1,2019-09-22,02:10,T,73,6.0NRT,304.9,14.2,D
-9.119,125.1,320.9,1.1,1,2019-09-22,02:10,T,43,6.0NRT,306.9,6.2,D
-9.157,125.036,324.1,1.1,1,2019-09-22,02:10,T,65,6.0NRT,308.6,9.3,D
-8.78,121.05,326.6,1.2,1.1,2019-09-22,02:10,T,66,6.0NRT,309.7,12.8,D
-8.339,118.063,347.4,1.9,1.4,2019-09-22,02:10,T,93,6.0NRT,304.9,120.4,D
-8.351,118.06,335.3,1.9,1.4,2019-09-22,02:10,T,84,6.0NRT,302,66,D
-8.343,117.853,324.2,2,1.4,2019-09-22,02:10,T,41,6.0NRT,303.6,21.9,D
-8.345,117.847,325.7,2,1.4,2019-09-22,02:10,T,69,6.0NRT,304,25.2,D
-8.391,117.895,333.4,2,1.4,2019-09-22,02:10,T,58,6.0NRT,303.8,59.2,D
-9.831,124.294,322.5,1,1,2019-09-22,02:10,T,54,6.0NRT,308.6,7.5,D
-9.911,123.894,332.6,1,1,2019-09-22,02:10,T,80,6.0NRT,307.5,19.4,D
-9.912,123.903,331.8,1,1,2019-09-22,02:10,T,79,6.0NRT,309.7,18.3,D
-9.919,123.949,332.3,1,1,2019-09-22,02:10,T,80,6.0NRT,308.4,18.9,D
-11.318,132.459,317.7,3.7,1.8,2019-09-22,02:10,T,23,6.0NRT,291.4,55.1,D
-11.84,133.366,316.7,4.4,1.9,2019-09-22,02:10,T,44,6.0NRT,292.9,55.6,D
-11.579,130.748,315.9,2.7,1.6,2019-09-22,02:10,T,38,6.0NRT,294.4,31.4,D
-11.678,130.313,314.8,2.5,1.5,2019-09-22,02:10,T,37,6.0NRT,291.6,21,D
-11.692,130.311,327,2.5,1.5,2019-09-22,02:10,T,61,6.0NRT,292.3,67.2,D
-11.685,130.305,327.9,2.5,1.5,2019-09-22,02:10,T,68,6.0NRT,292.3,69.8,D
-12.757,130.603,317.4,2.8,1.6,2019-09-22,02:10,T,37,6.0NRT,293.1,31.1,D
-13.483,130.833,317.5,2.9,1.6,2019-09-22,02:10,T,0,6.0NRT,294.6,47,D
-13.919,132.799,320.3,4.2,1.9,2019-09-22,02:10,T,43,6.0NRT,297.7,62.2,D
-30.871,121.492,314.5,1.2,1.1,2019-09-22,02:15,T,50,6.0NRT,298.4,9.9,D
-30.752,115.549,306.9,1.2,1.1,2019-09-22,02:15,T,50,6.0NRT,295.9,5.6,D
51.48,6.721,303.4,1.6,1.3,2019-09-22,02:20,A,55,6.0NRT,283.8,16.4,N
49.755,2.439,303.1,1.2,1.1,2019-09-22,02:20,A,53,6.0NRT,284.7,10.2,N
52.498,4.62,301,1.3,1.1,2019-09-22,02:20,A,37,6.0NRT,285.5,9.7,N
51.175,3.819,311.3,1.3,1.1,2019-09-22,02:20,A,82,6.0NRT,287,18.1,N
28.121,0.308,304.8,2.9,1.6,2019-09-22,02:25,A,62,6.0NRT,294.2,23.2,N
-35.549,-65.22,314,1.9,1.3,2019-09-22,02:45,T,88,6.0NRT,277.5,44.1,N
-34.842,-61.898,342.9,1.2,1.1,2019-09-22,02:45,T,100,6.0NRT,279.9,68.9,N
-28.677,-57.422,324,1.2,1.1,2019-09-22,02:45,T,23,6.0NRT,280.3,28.8,N
-28.667,-57.424,356.1,1.2,1.1,2019-09-22,02:45,T,100,6.0NRT,283.8,97.8,N
-28.669,-57.436,348.6,1.2,1.1,2019-09-22,02:45,T,100,6.0NRT,284.1,76.7,N
-28.656,-57.415,317.7,1.2,1.1,2019-09-22,02:45,T,45,6.0NRT,281.2,22,N
-28.66,-57.438,328.9,1.2,1.1,2019-09-22,02:45,T,100,6.0NRT,283.1,37.5,N
-34.001,-58.66,310.1,1,1,2019-09-22,02:45,T,62,6.0NRT,279.5,12.6,N
-27.351,-56.11,322.9,1.4,1.2,2019-09-22,02:45,T,100,6.0NRT,285.8,39.8,N
-33.96,-58.702,307.7,1,1,2019-09-22,02:45,T,72,6.0NRT,278.5,12.1,N
-27.346,-56.101,312.8,1.5,1.2,2019-09-22,02:45,T,86,6.0NRT,288.1,23.7,N
-27.349,-56.116,311,1.4,1.2,2019-09-22,02:45,T,82,6.0NRT,285.5,21.4,N
-27.168,-59.385,302.8,1,1,2019-09-22,02:45,T,52,6.0NRT,283.1,8.8,N
-26.586,-57.37,301.5,1.3,1.1,2019-09-22,02:45,T,42,6.0NRT,283.5,9.5,N
-26.941,-61.966,301.1,1,1,2019-09-22,02:45,T,37,6.0NRT,284.4,7,N
-26.263,-61.049,311.8,1,1,2019-09-22,02:45,T,83,6.0NRT,285.3,13.7,N
-17.071,-60.437,303.7,1.2,1.1,2019-09-22,02:50,T,32,6.0NRT,291.8,4.8,N
-17.128,-60.466,304.1,1.2,1.1,2019-09-22,02:50,T,46,6.0NRT,291.5,5.3,N
-16.959,-59.412,306.8,1.4,1.2,2019-09-22,02:50,T,42,6.0NRT,294.7,7.4,N
-17.137,-60.465,303.7,1.2,1.1,2019-09-22,02:50,T,54,6.0NRT,291,5.3,N
-16.97,-59.41,307.2,1.4,1.2,2019-09-22,02:50,T,47,6.0NRT,294.7,7.7,N
-16.98,-59.408,313.1,1.4,1.2,2019-09-22,02:50,T,86,6.0NRT,295.1,13.9,N
-16.99,-59.406,312.9,1.4,1.2,2019-09-22,02:50,T,66,6.0NRT,294.9,13.4,N
-17.146,-60.327,307.4,1.2,1.1,2019-09-22,02:50,T,71,6.0NRT,292.5,8,N
-17.164,-60.307,304.6,1.2,1.1,2019-09-22,02:50,T,61,6.0NRT,292.9,5.5,N
-17.225,-60.308,304.2,1.2,1.1,2019-09-22,02:50,T,56,6.0NRT,293.1,4.9,N
-17.234,-60.306,304.4,1.2,1.1,2019-09-22,02:50,T,4,6.0NRT,293.2,4.7,N
-17.085,-59.357,310.1,1.4,1.2,2019-09-22,02:50,T,79,6.0NRT,293.5,11.8,N
-17.089,-59.317,312.4,1.4,1.2,2019-09-22,02:50,T,81,6.0NRT,293.7,13.5,N
-17.252,-60.291,304.4,1.2,1.1,2019-09-22,02:50,T,42,6.0NRT,292.9,4.7,N
-17.247,-60.258,305.8,1.2,1.1,2019-09-22,02:50,T,37,6.0NRT,293.2,5.6,N
-17.245,-60.247,310.7,1.2,1.1,2019-09-22,02:50,T,81,6.0NRT,293.9,10.3,N
-17.248,-60.251,311.5,1.2,1.1,2019-09-22,02:50,T,48,6.0NRT,293.7,10,N
-17.097,-59.323,307.9,1.4,1.2,2019-09-22,02:50,T,73,6.0NRT,293.5,9.7,N
-17.095,-59.31,309.4,1.4,1.2,2019-09-22,02:50,T,77,6.0NRT,293.8,11.2,N
-17.294,-60.481,316.2,1.2,1.1,2019-09-22,02:50,T,93,6.0NRT,292.2,14.2,N
-17.293,-60.47,366,1.2,1.1,2019-09-22,02:50,T,100,6.0NRT,296.4,126.4,N
-17.291,-60.46,352.2,1.2,1.1,2019-09-22,02:50,T,100,6.0NRT,295.1,81.1,N
-17.304,-60.479,331.6,1.2,1.1,2019-09-22,02:50,T,100,6.0NRT,294.4,35.5,N
-17.302,-60.469,369.4,1.2,1.1,2019-09-22,02:50,T,100,6.0NRT,300,140.2,N
-17.301,-60.458,339.9,1.2,1.1,2019-09-22,02:50,T,100,6.0NRT,295.6,51.6,N
-17.273,-60.281,306.4,1.2,1.1,2019-09-22,02:50,T,38,6.0NRT,293.2,6.4,N
-17.326,-60.363,304.6,1.2,1.1,2019-09-22,02:50,T,61,6.0NRT,293.3,5.8,N
-17.292,-60.151,306.4,1.2,1.1,2019-09-22,02:50,T,68,6.0NRT,293.9,6.8,N
-17.302,-60.149,304.3,1.2,1.1,2019-09-22,02:50,T,59,6.0NRT,293.7,4.9,N
-17.3,-60.068,304.9,1.2,1.1,2019-09-22,02:50,T,40,6.0NRT,293.7,5.1,N
-17.317,-60.047,310.3,1.2,1.1,2019-09-22,02:50,T,80,6.0NRT,293.5,10,N
-17.316,-60.035,329.7,1.2,1.1,2019-09-22,02:50,T,100,6.0NRT,294.2,35.4,N
-17.314,-60.024,323.1,1.2,1.1,2019-09-22,02:50,T,100,6.0NRT,294.1,25.2,N
-17.34,-59.486,306.1,1.3,1.1,2019-09-22,02:50,T,67,6.0NRT,294.5,6.8,N
-17.473,-59.865,306.8,1.2,1.1,2019-09-22,02:50,T,48,6.0NRT,293.7,7,N
-17.508,-59.894,305.6,1.2,1.1,2019-09-22,02:50,T,48,6.0NRT,293.6,5.9,N
-17.579,-59.827,304.7,1.3,1.1,2019-09-22,02:50,T,34,6.0NRT,293.9,4.9,N
-17.577,-59.816,305.1,1.3,1.1,2019-09-22,02:50,T,39,6.0NRT,294.1,5.3,N
-17.589,-59.825,310.2,1.3,1.1,2019-09-22,02:50,T,79,6.0NRT,294.2,9.8,N
-17.587,-59.814,306.3,1.3,1.1,2019-09-22,02:50,T,35,6.0NRT,294.2,6.2,N
-17.561,-59.209,303.8,1.4,1.2,2019-09-22,02:50,T,19,6.0NRT,293.3,5.1,N
-17.491,-58.788,305.8,1.5,1.2,2019-09-22,02:50,T,64,6.0NRT,294.7,6.9,N
-17.752,-59.627,303.9,1.3,1.1,2019-09-22,02:50,T,28,6.0NRT,293.6,4.7,N
-17.75,-59.615,306.6,1.3,1.1,2019-09-22,02:50,T,65,6.0NRT,293.8,6.9,N
-18.048,-58.747,301.3,1.4,1.2,2019-09-22,02:50,T,40,6.0NRT,291.1,5.1,N
-18.074,-58.502,308.1,1.5,1.2,2019-09-22,02:50,T,74,6.0NRT,292.2,11.3,N
-18.072,-58.488,311.9,1.5,1.2,2019-09-22,02:50,T,84,6.0NRT,292.5,16.1,N
-18.066,-58.497,308.4,1.5,1.2,2019-09-22,02:50,T,74,6.0NRT,292.1,11.6,N
-18.077,-58.495,310.1,1.5,1.2,2019-09-22,02:50,T,79,6.0NRT,292.4,13.2,N
-18.128,-58.601,306.4,1.5,1.2,2019-09-22,02:50,T,68,6.0NRT,291.2,9.9,N
-18.138,-58.598,302.6,1.5,1.2,2019-09-22,02:50,T,22,6.0NRT,291,5.7,N
-18.275,-57.9,311.9,1.6,1.3,2019-09-22,02:50,T,82,6.0NRT,293,16.7,N
-18.286,-57.898,326.8,1.6,1.3,2019-09-22,02:50,T,100,6.0NRT,294.2,44.7,N
-18.283,-57.884,311.6,1.6,1.3,2019-09-22,02:50,T,49,6.0NRT,292.9,16,N
-18.315,-58.001,310.7,1.6,1.2,2019-09-22,02:50,T,48,6.0NRT,292.9,14.1,N
-18.312,-57.987,308.3,1.6,1.2,2019-09-22,02:50,T,38,6.0NRT,292.9,11,N
-18.3,-57.911,307.7,1.6,1.2,2019-09-22,02:50,T,23,6.0NRT,293.1,9.3,N
-18.297,-57.897,311.2,1.6,1.3,2019-09-22,02:50,T,59,6.0NRT,293.3,15,N
-18.308,-57.894,318.4,1.6,1.3,2019-09-22,02:50,T,97,6.0NRT,293.4,27.9,N
-18.69,-59.603,304.4,1.2,1.1,2019-09-22,02:50,T,60,6.0NRT,291.2,6.6,N
-18.702,-59.613,302.2,1.2,1.1,2019-09-22,02:50,T,47,6.0NRT,291.1,4.6,N
-18.7,-59.601,310.8,1.2,1.1,2019-09-22,02:50,T,81,6.0NRT,291.8,12.3,N
-18.552,-57.765,303.9,1.6,1.3,2019-09-22,02:50,T,36,6.0NRT,292.9,7.7,N
-18.882,-59.392,303.8,1.3,1.1,2019-09-22,02:50,T,22,6.0NRT,290.9,5.7,N
-18.918,-59.36,303.4,1.3,1.1,2019-09-22,02:50,T,55,6.0NRT,290.8,6.2,N
-18.698,-57.262,323.9,1.8,1.3,2019-09-22,02:50,T,100,6.0NRT,292,46.9,N
-18.695,-57.246,303.9,1.8,1.3,2019-09-22,02:50,T,47,6.0NRT,291.2,10.1,N
-18.693,-57.257,306.6,1.8,1.3,2019-09-22,02:50,T,69,6.0NRT,291.2,14.4,N
-18.708,-57.272,311.8,1.8,1.3,2019-09-22,02:50,T,83,6.0NRT,291.6,21.6,N
-18.705,-57.255,332.9,1.8,1.3,2019-09-22,02:50,T,100,6.0NRT,292,72.2,N
-19.983,-63.707,320.7,1,1,2019-09-22,02:50,T,100,6.0NRT,283.2,22,N
-19.982,-63.697,321.3,1,1,2019-09-22,02:50,T,100,6.0NRT,283.8,22.6,N
-19.276,-58.986,300.8,1.3,1.1,2019-09-22,02:50,T,33,6.0NRT,289,5.3,N
